Index,Numero generado
24282,34
24283,45
24284,39
24285,46
24286,41
24287,50
24288,44
24289,37
24290,38
24291,39
24292,35
24293,32
24294,46
24295,43
24296,54
24297,38
24298,30
24299,42
24300,46
24301,45
24302,46
24303,37
24304,37
24305,37
24306,30
24307,35
24308,39
24309,43
24310,35
24311,36
24312,41
24313,44
24314,48
24315,41
24316,32
24317,48
24318,52
24319,38
24320,40
24321,54
24322,37
24323,31
24324,33
24325,36
24326,45
24327,42
24328,49
24329,44
24330,28
24331,41
24332,33
24333,33
24334,47
24335,45
24336,37
24337,56
24338,42
24339,45
24340,42
24341,32
24342,42
24343,45
24344,47
24345,39
24346,37
24347,39
24348,38
24349,36
24350,29
24351,36
24352,39
24353,34
24354,42
24355,45
24356,38
24357,43
24358,42
24359,34
24360,40
24361,28
24362,35
24363,30
24364,33
24365,39
24366,55
24367,32
24368,42
24369,35
24370,37
24371,51
24372,42
24373,43
24374,31
24375,37
24376,40
24377,50
24378,42
24379,34
24380,37
24381,32
24382,45
24383,40
24384,46
24385,50
24386,39
24387,44
24388,44
24389,31
24390,40
24391,32
24392,41
24393,33
24394,23
24395,39
24396,42
24397,41
24398,33
24399,56
24400,37
24401,37
24402,39
24403,48
24404,39
24405,29
24406,39
24407,41
24408,38
24409,47
24410,38
24411,29
24412,39
24413,43
24414,41
24415,41
24416,40
24417,38
24418,49
24419,39
24420,37
24421,27
24422,39
24423,49
24424,42
24425,40
24426,53
24427,34
24428,40
24429,45
24430,35
24431,43
24432,43
24433,33
24434,42
24435,40
24436,40
24437,37
24438,39
24439,39
24440,49
24441,41
24442,39
24443,46
24444,49
24445,39
24446,41
24447,30
24448,37
24449,40
24450,37
24451,40
24452,37
24453,42
24454,34
24455,42
24456,50
24457,26
24458,23
24459,46
24460,37
24461,33
24462,41
24463,27
24464,37
24465,35
24466,40
24467,59
24468,29
24469,30
24470,40
24471,42
24472,39
24473,47
24474,27
24475,39
24476,43
24477,37
24478,37
24479,27
24480,33
24481,46
24482,35
24483,43
24484,40
24485,37
24486,34
24487,38
24488,43
24489,42
24490,42
24491,52
24492,45
24493,35
24494,48
24495,36
24496,43
24497,42
24498,45
24499,46
24500,31
24501,43
24502,36
24503,36
24504,35
24505,44
24506,49
24507,41
24508,31
24509,35
24510,32
24511,42
24512,31
24513,41
24514,46
24515,42
24516,44
24517,36
24518,48
24519,41
24520,33
24521,31
24522,45
24523,37
24524,30
24525,32
24526,37
24527,41
24528,42
24529,46
24530,33
24531,40
24532,32
24533,46
24534,41
24535,54
24536,35
24537,56
24538,56
24539,39
24540,47
24541,42
24542,33
24543,37
24544,43
24545,42
24546,46
24547,31
24548,44
24549,34
24550,51
24551,37
24552,43
24553,45
24554,30
24555,42
24556,35
24557,43
24558,38
24559,45
24560,36
24561,44
24562,41
24563,45
24564,34
24565,52
24566,33
24567,39
24568,45
24569,43
24570,33
24571,36
24572,50
24573,32
24574,28
24575,47
24576,55
24577,46
24578,43
24579,48
24580,49
24581,41
24582,46
24583,40
24584,41
24585,47
24586,46
24587,37
24588,43
24589,48
24590,37
24591,38
24592,33
24593,33
24594,37
24595,44
24596,40
24597,51
24598,39
24599,29
24600,42
24601,36
24602,42
24603,40
24604,30
24605,40
24606,42
24607,46
24608,35
24609,37
24610,41
24611,36
24612,46
24613,41
24614,38
24615,33
24616,37
24617,29
24618,37
24619,46
24620,39
24621,45
24622,35
24623,45
24624,36
24625,37
24626,38
24627,46
24628,41
24629,30
24630,30
24631,45
24632,31
24633,48
24634,43
24635,35
24636,45
24637,31
24638,37
24639,42
24640,42
24641,36
24642,33
24643,39
24644,46
24645,40
24646,43
24647,31
24648,47
24649,40
24650,47
24651,27
24652,56
24653,35
24654,25
24655,30
24656,37
24657,51
24658,43
24659,28
24660,36
24661,46
24662,43
24663,43
24664,31
24665,43
24666,38
24667,31
24668,46
24669,46
24670,37
24671,53
24672,28
24673,35
24674,42
24675,41
24676,37
24677,44
24678,30
24679,45
24680,40
24681,31
24682,42
24683,28
24684,32
24685,48
24686,42
24687,38
24688,35
24689,50
24690,48
24691,38
24692,34
24693,32
24694,36
24695,41
24696,48
24697,38
24698,31
24699,43
24700,41
24701,35
24702,44
24703,37
24704,42
24705,47
24706,42
24707,40
24708,35
24709,35
24710,36
24711,37
24712,42
24713,38
24714,36
24715,40
24716,33
24717,31
24718,38
24719,40
24720,40
24721,43
24722,42
24723,46
24724,41
24725,39
24726,42
24727,53
24728,31
24729,36
24730,34
24731,33
24732,41
24733,41
24734,59
24735,30
24736,39
24737,44
24738,48
24739,34
24740,46
24741,35
24742,37
24743,43
24744,41
24745,33
24746,37
24747,46
24748,37
24749,38
24750,39
24751,38
24752,41
24753,37
24754,34
24755,38
24756,26
24757,44
24758,40
24759,31
24760,51
24761,46
24762,43
24763,43
24764,43
24765,33
24766,41
24767,50
24768,37
24769,43
24770,34
24771,41
24772,47
24773,57
24774,39
24775,35
24776,38
24777,34
24778,42
24779,41
24780,39
24781,41
24782,46
24783,48
24784,28
24785,43
24786,31
24787,44
24788,47
24789,30
24790,37
24791,37
24792,40
24793,46
24794,43
24795,34
24796,35
24797,36
24798,25
24799,40
24800,37
24801,36
24802,50
24803,38
24804,44
24805,32
24806,36
24807,43
24808,39
24809,39
24810,39
24811,35
24812,36
24813,39
24814,47
24815,36
24816,35
24817,43
24818,33
24819,39
24820,41
24821,41
24822,33
24823,43
24824,39
24825,39
24826,28
24827,40
24828,38
24829,37
24830,42
24831,38
24832,34
24833,28
24834,50
24835,39
24836,44
24837,40
24838,47
24839,41
24840,40
24841,45
24842,45
24843,46
24844,42
24845,49
24846,43
24847,39
24848,47
24849,37
24850,39
24851,27
24852,34
24853,39
24854,45
24855,36
24856,37
24857,35
24858,47
24859,47
24860,48
24861,37
24862,43
24863,43
24864,45
24865,45
24866,31
24867,42
24868,56
24869,54
24870,41
24871,29
24872,50
24873,48
24874,32
24875,36
24876,44
24877,40
24878,43
24879,43
24880,49
24881,37
24882,46
24883,41
24884,41
24885,33
24886,44
24887,33
24888,39
24889,41
24890,41
24891,43
24892,34
24893,47
24894,36
24895,42
24896,39
24897,41
24898,37
24899,29
24900,41
24901,39
24902,46
24903,35
24904,57
24905,45
24906,47
24907,48
24908,37
24909,32
24910,44
24911,28
24912,37
24913,34
24914,41
24915,34
24916,48
24917,45
24918,40
24919,39
24920,37
24921,39
24922,26
24923,53
24924,35
24925,38
24926,51
24927,40
24928,39
24929,42
24930,43
24931,47
24932,51
24933,31
24934,36
24935,46
24936,31
24937,36
24938,30
24939,38
24940,39
24941,53
24942,38
24943,42
24944,30
24945,48
24946,49
24947,36
24948,37
24949,31
24950,48
24951,47
24952,41
24953,45
24954,40
24955,44
24956,35
24957,46
24958,55
24959,43
24960,43
24961,39
24962,44
24963,45
24964,38
24965,49
24966,34
24967,41
24968,44
24969,42
24970,34
24971,41
24972,35
24973,39
24974,41
24975,46
24976,46
24977,38
24978,30
24979,46
24980,59
24981,48
24982,34
24983,30
24984,28
24985,37
24986,38
24987,55
24988,41
24989,39
24990,43
24991,48
24992,34
24993,35
24994,62
24995,40
24996,44
24997,36
24998,43
24999,38
25000,40
25001,43
25002,42
25003,42
25004,41
25005,39
25006,44
25007,37
25008,40
25009,41
25010,37
25011,55
25012,37
25013,47
25014,33
25015,31
25016,45
25017,39
25018,47
25019,39
25020,31
25021,33
25022,50
25023,58
25024,42
25025,47
25026,35
25027,39
25028,34
25029,34
25030,61
25031,54
25032,28
25033,43
25034,31
25035,33
25036,36
25037,50
25038,36
25039,30
25040,36
25041,54
25042,31
25043,35
25044,23
25045,54
25046,45
25047,43
25048,29
25049,29
25050,45
25051,28
25052,38
25053,49
25054,32
25055,34
25056,43
25057,40
25058,37
25059,43
25060,33
25061,32
25062,37
25063,40
25064,39
25065,49
25066,49
25067,42
25068,33
25069,42
25070,45
25071,28
25072,36
25073,40
25074,33
25075,36
25076,34
25077,33
25078,39
25079,45
25080,37
25081,55
25082,40
25083,43
25084,46
25085,37
25086,52
25087,29
25088,31
25089,45
25090,40
25091,32
25092,38
25093,27
25094,40
25095,39
25096,31
25097,37
25098,44
25099,40
25100,38
25101,36
25102,38
25103,41
25104,46
25105,37
25106,46
25107,28
25108,39
25109,28
25110,38
25111,46
25112,34
25113,37
25114,33
25115,45
25116,30
25117,44
25118,52
25119,37
25120,50
25121,38
25122,35
25123,38
25124,33
25125,43
25126,32
25127,33
25128,36
25129,38
25130,49
25131,51
25132,42
25133,38
25134,60
25135,41
25136,30
25137,31
25138,51
25139,34
25140,50
25141,29
25142,40
25143,37
25144,37
25145,35
25146,37
25147,49
25148,27
25149,39
25150,37
25151,38
25152,41
25153,49
25154,34
25155,42
25156,37
25157,42
25158,37
25159,43
25160,44
25161,40
25162,35
25163,34
25164,45
25165,52
25166,29
25167,44
25168,38
25169,34
25170,40
25171,41
25172,57
25173,35
25174,32
25175,41
25176,32
25177,37
25178,47
25179,31
25180,39
25181,41
25182,35
25183,44
25184,40
25185,37
25186,34
25187,44
25188,43
25189,39
25190,46
25191,41
25192,33
25193,34
25194,53
25195,45
25196,33
25197,38
25198,37
25199,32
25200,37
25201,45
25202,40
25203,34
25204,32
25205,34
25206,48
25207,42
25208,37
25209,40
25210,41
25211,49
25212,46
25213,31
25214,37
25215,46
25216,38
25217,43
25218,25
25219,40
25220,39
25221,35
25222,56
25223,41
25224,36
25225,35
25226,53
25227,29
25228,50
25229,42
25230,52
25231,38
25232,44
25233,41
25234,51
25235,43
25236,40
25237,34
25238,39
25239,41
25240,49
25241,38
25242,34
25243,27
25244,33
25245,36
25246,43
25247,51
25248,37
25249,37
25250,43
25251,36
25252,34
25253,45
25254,46
25255,36
25256,32
25257,32
25258,33
25259,31
25260,28
25261,43
25262,42
25263,43
25264,37
25265,33
25266,51
25267,39
25268,41
25269,48
25270,34
25271,39
25272,32
25273,41
25274,42
25275,39
25276,42
25277,44
25278,39
25279,42
25280,42
25281,39
25282,45
25283,35
25284,30
25285,33
25286,40
25287,40
25288,47
25289,38
25290,38
25291,38
25292,32
25293,40
25294,39
25295,39
25296,35
25297,46
25298,33
25299,46
25300,38
25301,31
25302,36
25303,46
25304,36
25305,26
25306,40
25307,37
25308,41
25309,35
25310,38
25311,34
25312,37
25313,48
25314,40
25315,32
25316,29
25317,52
25318,38
25319,37
25320,45
25321,32
25322,38
25323,46
25324,44
25325,28
25326,55
25327,46
25328,44
25329,40
25330,50
25331,48
25332,44
25333,39
25334,51
25335,29
25336,39
25337,43
25338,49
25339,41
25340,30
25341,42
25342,34
25343,36
25344,35
25345,41
25346,37
25347,35
25348,44
25349,32
25350,36
25351,51
25352,44
25353,40
25354,36
25355,40
25356,30
25357,44
25358,41
25359,26
25360,40
25361,36
25362,35
25363,39
25364,47
25365,42
25366,29
25367,54
25368,43
25369,41
25370,33
25371,27
25372,47
25373,35
25374,34
25375,43
25376,45
25377,39
25378,40
25379,35
25380,50
25381,40
25382,40
25383,36
25384,34
25385,49
25386,29
25387,37
25388,44
25389,41
25390,37
25391,28
25392,37
25393,39
25394,37
25395,39
25396,35
25397,43
25398,41
25399,43
25400,38
25401,33
25402,48
25403,36
25404,45
25405,32
25406,33
25407,52
25408,34
25409,44
25410,42
25411,40
25412,38
25413,32
25414,30
25415,36
25416,35
25417,33
25418,46
25419,49
25420,45
25421,38
25422,46
25423,37
25424,38
25425,43
25426,37
25427,34
25428,30
25429,39
25430,35
25431,45
25432,40
25433,41
25434,31
25435,35
25436,38
25437,36
25438,31
25439,41
25440,35
25441,30
25442,41
25443,39
25444,35
25445,34
25446,39
25447,36
25448,50
25449,28
25450,31
25451,47
25452,49
25453,40
25454,35
25455,28
25456,34
25457,29
25458,38
25459,38
25460,40
25461,44
25462,37
25463,43
25464,37
25465,46
25466,44
25467,39
25468,33
25469,31
25470,39
25471,56
25472,29
25473,38
25474,43
25475,43
25476,48
25477,30
25478,44
25479,46
25480,45
25481,39
25482,29
25483,41
25484,43
25485,42
25486,50
25487,34
25488,47
25489,33
25490,44
25491,33
25492,42
25493,43
25494,33
25495,35
25496,34
25497,37
25498,30
25499,44
25500,38
25501,41
25502,38
25503,45
25504,40
25505,48
25506,44
25507,31
25508,39
25509,38
25510,46
25511,38
25512,30
25513,53
25514,36
25515,39
25516,51
25517,43
25518,38
25519,47
25520,40
25521,31
25522,44
25523,45
25524,45
25525,36
25526,36
25527,46
25528,31
25529,38
25530,47
25531,34
25532,40
25533,46
25534,37
25535,35
25536,31
25537,34
25538,42
25539,40
25540,50
25541,45
25542,41
25543,44
25544,40
25545,31
25546,34
25547,37
25548,44
25549,33
25550,35
25551,38
25552,38
25553,45
25554,38
25555,42
25556,40
25557,44
25558,47
25559,44
25560,34
25561,43
25562,36
25563,32
25564,56
25565,41
25566,41
25567,42
25568,25
25569,35
25570,41
25571,45
25572,29
25573,32
25574,40
25575,39
25576,39
25577,33
25578,34
25579,33
25580,52
25581,42
25582,34
25583,36
25584,37
25585,42
25586,45
25587,46
25588,34
25589,34
25590,39
25591,31
25592,34
25593,41
25594,44
25595,42
25596,37
25597,47
25598,47
25599,33
25600,39
25601,34
25602,33
25603,45
25604,33
25605,32
25606,43
25607,32
25608,32
25609,45
25610,42
25611,40
25612,35
25613,40
25614,43
25615,53
25616,46
25617,41
25618,48
25619,33
25620,38
25621,48
25622,32
25623,44
25624,50
25625,43
25626,54
25627,42
25628,37
25629,47
25630,45
25631,45
25632,45
25633,40
25634,37
25635,40
25636,35
25637,38
25638,34
25639,43
25640,47
25641,38
25642,40
25643,36
25644,42
25645,24
25646,38
25647,31
25648,35
25649,47
25650,47
25651,38
25652,49
25653,31
25654,28
25655,40
25656,35
25657,34
25658,45
25659,43
25660,40
25661,34
25662,38
25663,50
25664,37
25665,44
25666,38
25667,48
25668,46
25669,43
25670,42
25671,42
25672,34
25673,41
25674,42
25675,34
25676,33
25677,36
25678,39
25679,35
25680,45
25681,33
25682,44
25683,44
25684,28
25685,32
25686,45
25687,47
25688,45
25689,41
25690,40
25691,38
25692,37
25693,37
25694,42
25695,34
25696,37
25697,45
25698,49
25699,52
25700,29
25701,29
25702,39
25703,39
25704,47
25705,39
25706,52
25707,41
25708,43
25709,36
25710,45
25711,50
25712,36
25713,45
25714,23
25715,42
25716,45
25717,41
25718,50
25719,42
25720,33
25721,35
25722,45
25723,38
25724,36
25725,54
25726,43
25727,42
25728,31
25729,35
25730,46
25731,33
25732,32
25733,37
25734,39
25735,47
25736,37
25737,32
25738,48
25739,43
25740,41
25741,37
25742,44
25743,32
25744,41
25745,41
25746,37
25747,41
25748,36
25749,47
25750,40
25751,43
25752,33
25753,32
25754,32
25755,38
25756,36
25757,32
25758,44
25759,40
25760,48
25761,35
25762,36
25763,46
25764,42
25765,43
25766,50
25767,34
25768,37
25769,49
25770,45
25771,54
25772,40
25773,30
25774,50
25775,44
25776,32
25777,40
25778,35
25779,42
25780,44
25781,33
25782,55
25783,47
25784,29
25785,37
25786,37
25787,48
25788,47
25789,35
25790,44
25791,35
25792,44
25793,41
25794,33
25795,44
25796,43
25797,43
25798,38
25799,53
25800,39
25801,28
25802,38
25803,50
25804,37
25805,42
25806,39
25807,41
25808,38
25809,40
25810,32
25811,63
25812,54
25813,38
25814,34
25815,34
25816,41
25817,36
25818,37
25819,42
25820,39
25821,32
25822,34
25823,41
25824,39
25825,25
25826,49
25827,40
25828,30
25829,32
25830,46
25831,36
25832,30
25833,37
25834,37
25835,47
25836,36
25837,39
25838,46
25839,35
25840,24
25841,41
25842,34
25843,52
25844,47
25845,42
25846,34
25847,40
25848,54
25849,41
25850,45
25851,42
25852,28
25853,28
25854,34
25855,41
25856,43
25857,25
25858,42
25859,33
25860,48
25861,43
25862,43
25863,41
25864,41
25865,40
25866,44
25867,40
25868,35
25869,43
25870,46
25871,37
25872,34
25873,41
25874,37
25875,31
25876,54
25877,36
25878,41
25879,37
25880,37
25881,44
25882,32
25883,49
25884,47
25885,35
25886,35
25887,40
25888,40
25889,37
25890,39
25891,38
25892,36
25893,49
25894,39
25895,46
25896,40
25897,46
25898,41
25899,37
25900,29
25901,44
25902,28
25903,43
25904,36
25905,40
25906,37
25907,31
25908,40
25909,44
25910,48
25911,37
25912,35
25913,38
25914,43
25915,42
25916,39
25917,28
25918,40
25919,50
25920,49
25921,47
25922,42
25923,46
25924,57
25925,48
25926,41
25927,38
25928,42
25929,40
25930,44
25931,45
25932,43
25933,45
25934,45
25935,45
25936,30
25937,41
25938,53
25939,39
25940,31
25941,33
25942,50
25943,39
25944,40
25945,35
25946,40
25947,30
25948,40
25949,49
25950,42
25951,36
25952,35
25953,37
25954,48
25955,30
25956,40
25957,46
25958,44
25959,33
25960,32
25961,45
25962,39
25963,39
25964,49
25965,45
25966,27
25967,35
25968,37
25969,29
25970,40
25971,31
25972,42
25973,35
25974,38
25975,37
25976,37
25977,42
25978,44
25979,30
25980,51
25981,46
25982,41
25983,39
25984,53
25985,37
25986,36
25987,36
25988,46
25989,36
25990,36
25991,40
25992,34
25993,34
25994,39
25995,44
25996,49
25997,44
25998,48
25999,46
26000,40
26001,51
26002,41
26003,32
26004,35
26005,38
26006,39
26007,38
26008,38
26009,49
26010,46
26011,41
26012,41
26013,30
26014,45
26015,36
26016,45
26017,49
26018,42
26019,37
26020,39
26021,30
26022,39
26023,36
26024,51
26025,45
26026,36
26027,33
26028,38
26029,39
26030,41
26031,39
26032,34
26033,44
26034,48
26035,33
26036,40
26037,36
26038,43
26039,48
26040,37
26041,38
26042,37
26043,47
26044,44
26045,35
26046,40
26047,37
26048,43
26049,36
26050,41
26051,33
26052,42
26053,32
26054,39
26055,33
26056,42
26057,36
26058,49
26059,36
26060,45
26061,38
26062,44
26063,38
26064,40
26065,47
26066,39
26067,62
26068,32
26069,42
26070,49
26071,36
26072,38
26073,41
26074,31
26075,30
26076,42
26077,51
26078,33
26079,44
26080,37
26081,36
26082,57
26083,42
26084,34
26085,41
26086,43
26087,40
26088,37
26089,43
26090,38
26091,36
26092,39
26093,38
26094,43
26095,38
26096,41
26097,40
26098,45
26099,44
26100,42
26101,45
26102,36
26103,31
26104,27
26105,32
26106,42
26107,38
26108,36
26109,41
26110,38
26111,27
26112,49
26113,35
26114,45
26115,32
26116,41
26117,44
26118,45
26119,36
26120,36
26121,36
26122,45
26123,40
26124,41
26125,48
26126,42
26127,29
26128,38
26129,38
26130,40
26131,42
26132,34
26133,35
26134,56
26135,33
26136,34
26137,34
26138,43
26139,44
26140,36
26141,42
26142,37
26143,25
26144,40
26145,35
26146,38
26147,54
26148,42
26149,35
26150,43
26151,46
26152,46
26153,43
26154,42
26155,52
26156,31
26157,52
26158,41
26159,40
26160,46
26161,31
26162,35
26163,40
26164,38
26165,35
26166,31
26167,39
26168,49
26169,38
26170,43
26171,31
26172,42
26173,39
26174,32
26175,25
26176,37
26177,33
26178,37
26179,38
26180,36
26181,38
26182,42
26183,44
26184,34
26185,38
26186,42
26187,36
26188,33
26189,47
26190,44
26191,31
26192,38
26193,43
26194,36
26195,35
26196,31
26197,38
26198,36
26199,30
26200,47
26201,42
26202,38
26203,29
26204,55
26205,45
26206,31
26207,36
26208,33
26209,43
26210,56
26211,37
26212,36
26213,41
26214,29
26215,36
26216,32
26217,42
26218,38
26219,40
26220,40
26221,36
26222,48
26223,44
26224,47
26225,32
26226,37
26227,40
26228,34
26229,51
26230,49
26231,48
26232,44
26233,45
26234,46
26235,37
26236,49
26237,47
26238,33
26239,51
26240,38
26241,42
26242,35
26243,41
26244,47
26245,48
26246,40
26247,40
26248,32
26249,32
26250,39
26251,45
26252,43
26253,39
26254,35
26255,45
26256,42
26257,57
26258,39
26259,34
26260,31
26261,41
26262,34
26263,24
26264,41
26265,31
26266,43
26267,39
26268,38
26269,33
26270,51
26271,38
26272,32
26273,44
26274,40
26275,44
26276,48
26277,30
26278,33
26279,43
26280,29
26281,32
26282,47
26283,46
26284,52
26285,61
26286,37
26287,32
26288,35
26289,53
26290,40
26291,39
26292,45
26293,43
26294,41
26295,35
26296,30
26297,31
26298,41
26299,44
26300,42
26301,36
26302,38
26303,45
26304,29
26305,38
26306,35
26307,39
26308,42
26309,47
26310,42
26311,46
26312,31
26313,36
26314,40
26315,50
26316,39
26317,33
26318,43
26319,40
26320,49
26321,42
26322,46
26323,31
26324,46
26325,36
26326,39
26327,38
26328,25
26329,45
26330,41
26331,47
26332,38
26333,45
26334,37
26335,40
26336,32
26337,34
26338,37
26339,45
26340,42
26341,42
26342,40
26343,48
26344,48
26345,43
26346,42
26347,40
26348,38
26349,37
26350,43
26351,45
26352,22
26353,56
26354,50
26355,35
26356,41
26357,54
26358,36
26359,45
26360,33
26361,48
26362,37
26363,24
26364,34
26365,46
26366,38
26367,50
26368,42
26369,49
26370,39
26371,53
26372,37
26373,33
26374,44
26375,42
26376,32
26377,36
26378,51
26379,39
26380,44
26381,41
26382,45
26383,34
26384,43
26385,34
26386,29
26387,47
26388,34
26389,43
26390,31
26391,46
26392,42
26393,42
26394,48
26395,32
26396,50
26397,34
26398,56
26399,39
26400,43
26401,32
26402,40
26403,37
26404,35
26405,45
26406,47
26407,39
26408,52
26409,28
26410,34
26411,47
26412,39
26413,32
26414,46
26415,42
26416,49
26417,33
26418,41
26419,40
26420,47
26421,37
26422,57
26423,36
26424,45
26425,51
26426,34
26427,40
26428,36
26429,42
26430,37
26431,34
26432,55
26433,37
26434,51
26435,43
26436,37
26437,45
26438,39
26439,45
26440,40
26441,38
26442,33
26443,40
26444,53
26445,37
26446,51
26447,43
26448,41
26449,42
26450,52
26451,43
26452,33
26453,36
26454,43
26455,30
26456,50
26457,42
26458,40
26459,37
26460,51
26461,33
26462,30
26463,35
26464,37
26465,34
26466,45
26467,48
26468,34
26469,41
26470,32
26471,39
26472,34
26473,31
26474,40
26475,46
26476,44
26477,39
26478,39
26479,40
26480,34
26481,48
26482,51
26483,44
