Index,Numero generado
27954,47
27955,49
27956,39
27957,43
27958,35
27959,30
27960,39
27961,37
27962,41
27963,42
27964,41
27965,47
27966,38
27967,32
27968,39
27969,34
27970,47
27971,29
27972,47
27973,36
27974,29
27975,31
27976,48
27977,46
27978,38
27979,40
27980,47
27981,40
27982,47
27983,45
27984,43
27985,36
27986,51
27987,49
27988,37
27989,57
27990,46
27991,41
27992,45
27993,39
27994,37
27995,33
27996,29
27997,40
27998,48
27999,44
28000,39
28001,39
28002,50
28003,39
28004,42
28005,46
28006,32
28007,46
28008,48
28009,39
28010,38
28011,35
28012,40
28013,34
28014,48
28015,44
28016,39
28017,34
28018,41
28019,52
28020,48
28021,34
28022,44
28023,37
28024,41
28025,36
28026,33
28027,51
28028,31
28029,48
28030,32
28031,36
28032,45
28033,43
28034,36
28035,37
28036,26
28037,31
28038,45
28039,32
28040,38
28041,48
28042,42
28043,36
28044,42
28045,37
28046,53
28047,32
28048,30
28049,37
28050,34
28051,40
28052,35
28053,39
28054,36
28055,41
28056,36
28057,33
28058,39
28059,51
28060,40
28061,44
28062,42
28063,42
28064,47
28065,42
28066,43
28067,35
28068,41
28069,39
28070,38
28071,39
28072,38
28073,40
28074,47
28075,39
28076,43
28077,33
28078,33
28079,47
28080,42
28081,33
28082,37
28083,34
28084,38
28085,38
28086,47
28087,34
28088,45
28089,39
28090,49
28091,26
28092,37
28093,44
28094,31
28095,40
28096,41
28097,52
28098,37
28099,40
28100,27
28101,35
28102,30
28103,43
28104,47
28105,32
28106,51
28107,43
28108,36
28109,39
28110,42
28111,40
28112,44
28113,33
28114,46
28115,46
28116,46
28117,25
28118,48
28119,31
28120,51
28121,37
28122,41
28123,43
28124,41
28125,43
28126,35
28127,49
28128,43
28129,34
28130,46
28131,41
28132,39
28133,30
28134,58
28135,28
28136,43
28137,35
28138,41
28139,41
28140,40
28141,33
28142,34
28143,35
28144,46
28145,34
28146,36
28147,41
28148,29
28149,46
28150,42
28151,34
28152,45
28153,37
28154,40
28155,41
28156,37
28157,40
28158,34
28159,39
28160,51
28161,42
28162,43
28163,35
28164,34
28165,41
28166,38
28167,37
28168,41
28169,47
28170,40
28171,38
28172,48
28173,50
28174,47
28175,36
28176,55
28177,34
28178,41
28179,43
28180,55
28181,49
28182,43
28183,30
28184,39
28185,38
28186,42
28187,31
28188,46
28189,35
28190,34
28191,26
28192,36
28193,34
28194,44
28195,39
28196,41
28197,47
28198,44
28199,39
28200,47
28201,35
28202,41
28203,37
28204,40
28205,34
28206,45
28207,39
28208,48
28209,38
28210,34
28211,30
28212,41
28213,32
28214,35
28215,40
28216,36
28217,39
28218,33
28219,33
28220,40
28221,43
28222,45
28223,35
28224,39
28225,33
28226,38
28227,40
28228,37
28229,50
28230,31
28231,35
28232,35
28233,48
28234,43
28235,41
28236,38
28237,45
28238,44
28239,49
28240,32
28241,38
28242,39
28243,39
28244,30
28245,32
28246,47
28247,42
28248,48
28249,26
28250,42
28251,29
28252,38
28253,48
28254,33
28255,31
28256,44
28257,44
28258,35
28259,44
28260,35
28261,43
28262,40
28263,39
28264,47
28265,48
28266,47
28267,40
28268,41
28269,49
28270,43
28271,45
28272,46
28273,34
28274,45
28275,45
28276,36
28277,35
28278,29
28279,36
28280,37
28281,33
28282,36
28283,40
28284,41
28285,40
28286,35
28287,44
28288,45
28289,48
28290,36
28291,43
28292,26
28293,41
28294,48
28295,47
28296,36
28297,47
28298,43
28299,35
28300,41
28301,41
28302,35
28303,32
28304,35
28305,36
28306,28
28307,38
28308,40
28309,47
28310,60
28311,43
28312,23
28313,48
28314,39
28315,46
28316,46
28317,41
28318,44
28319,53
28320,42
28321,39
28322,31
28323,35
28324,33
28325,39
28326,37
28327,35
28328,41
28329,33
28330,41
28331,37
28332,32
28333,45
28334,32
28335,28
28336,44
28337,38
28338,45
28339,27
28340,44
28341,35
28342,39
28343,39
28344,29
28345,43
28346,36
28347,43
28348,39
28349,42
28350,52
28351,38
28352,37
28353,43
28354,40
28355,41
28356,35
28357,36
28358,43
28359,37
28360,43
28361,43
28362,42
28363,45
28364,39
28365,29
28366,55
28367,36
28368,41
28369,42
28370,45
28371,44
28372,36
28373,31
28374,42
28375,43
28376,50
28377,32
28378,33
28379,44
28380,43
28381,50
28382,47
28383,43
28384,36
28385,36
28386,36
28387,36
28388,33
28389,40
28390,36
28391,37
28392,45
28393,41
28394,35
28395,56
28396,48
28397,43
28398,52
28399,43
28400,44
28401,53
28402,46
28403,47
28404,37
28405,47
28406,45
28407,47
28408,40
28409,45
28410,43
28411,40
28412,45
28413,39
28414,33
28415,42
28416,43
28417,49
28418,34
28419,36
28420,54
28421,39
28422,44
28423,45
28424,41
28425,35
28426,49
28427,42
28428,33
28429,31
28430,40
28431,47
28432,33
28433,34
28434,45
28435,35
28436,34
28437,32
28438,36
28439,42
28440,33
28441,40
28442,44
28443,30
28444,43
28445,42
28446,29
28447,44
28448,28
28449,42
28450,39
28451,43
28452,54
28453,34
28454,39
28455,41
28456,36
28457,28
28458,49
28459,40
28460,39
28461,43
28462,45
28463,47
28464,33
28465,43
28466,40
28467,33
28468,38
28469,33
28470,38
28471,38
28472,36
28473,46
28474,40
28475,45
28476,37
28477,42
28478,35
28479,47
28480,30
28481,39
28482,44
28483,39
28484,37
28485,33
28486,39
28487,51
28488,33
28489,26
28490,45
28491,37
28492,37
28493,39
28494,38
28495,52
28496,47
28497,46
28498,38
28499,39
28500,44
28501,40
28502,47
28503,44
28504,37
28505,38
28506,49
28507,40
28508,44
28509,40
28510,40
28511,43
28512,38
28513,41
28514,43
28515,38
28516,41
28517,32
28518,56
28519,32
28520,39
28521,42
28522,28
28523,34
28524,31
28525,39
28526,44
28527,46
28528,42
28529,28
28530,42
28531,33
28532,49
28533,29
28534,41
28535,36
28536,41
28537,30
28538,39
28539,39
28540,47
28541,44
28542,43
28543,45
28544,43
28545,32
28546,33
28547,32
28548,40
28549,29
28550,38
28551,52
28552,43
28553,32
28554,42
28555,41
28556,38
28557,49
28558,33
28559,40
28560,35
28561,42
28562,36
28563,42
28564,35
28565,38
28566,34
28567,36
28568,39
28569,40
28570,46
28571,47
28572,42
28573,48
28574,45
28575,56
28576,30
28577,50
28578,44
28579,46
28580,33
28581,26
28582,54
28583,35
28584,37
28585,38
28586,34
28587,29
28588,56
28589,41
28590,53
28591,40
28592,29
28593,45
28594,47
28595,38
28596,26
28597,44
28598,46
28599,49
28600,32
28601,39
28602,46
28603,47
28604,30
28605,48
28606,25
28607,42
28608,35
28609,43
28610,36
28611,38
28612,38
28613,29
28614,28
28615,40
28616,44
28617,44
28618,38
28619,36
28620,38
28621,55
28622,39
28623,38
28624,40
28625,48
28626,39
28627,38
28628,44
28629,38
28630,40
28631,46
28632,42
28633,39
28634,35
28635,45
28636,44
28637,38
28638,48
28639,39
28640,38
28641,36
28642,38
28643,45
28644,49
28645,39
28646,47
28647,44
28648,36
28649,36
28650,53
28651,45
28652,52
28653,37
28654,52
28655,38
28656,51
28657,51
28658,36
28659,33
28660,31
28661,39
28662,42
28663,34
28664,48
28665,36
28666,38
28667,41
28668,44
28669,40
28670,36
28671,43
28672,35
28673,31
28674,51
28675,43
28676,45
28677,43
28678,38
28679,36
28680,36
28681,37
28682,39
28683,40
28684,44
28685,41
28686,49
28687,33
28688,48
28689,41
28690,42
28691,41
28692,51
28693,34
28694,42
28695,44
28696,30
28697,38
28698,39
28699,41
28700,40
28701,43
28702,36
28703,37
28704,33
28705,35
28706,40
28707,45
28708,53
28709,40
28710,57
28711,47
28712,33
28713,37
28714,45
28715,26
28716,34
28717,44
28718,36
28719,40
28720,43
28721,29
28722,55
28723,25
28724,36
28725,44
28726,50
28727,49
28728,31
28729,34
28730,43
28731,41
28732,40
28733,32
28734,58
28735,37
28736,28
28737,40
28738,34
28739,40
28740,48
28741,36
28742,37
28743,41
28744,34
28745,24
28746,37
28747,40
28748,36
28749,31
28750,30
28751,39
28752,40
28753,34
28754,41
28755,40
28756,43
28757,31
28758,51
28759,43
28760,32
28761,41
28762,36
28763,40
28764,36
28765,46
28766,43
28767,40
28768,43
28769,36
28770,34
28771,45
28772,39
28773,40
28774,48
28775,36
28776,42
28777,32
28778,44
28779,47
28780,41
28781,37
28782,37
28783,29
28784,58
28785,41
28786,39
28787,35
28788,38
28789,40
28790,44
28791,29
28792,46
28793,43
28794,38
28795,32
28796,43
28797,36
28798,33
28799,27
28800,40
28801,45
28802,38
28803,41
28804,33
28805,38
28806,41
28807,37
28808,44
28809,50
28810,27
28811,46
28812,40
28813,29
28814,47
28815,39
28816,51
28817,24
28818,45
28819,39
28820,35
28821,40
28822,36
28823,40
28824,37
28825,34
28826,26
28827,45
28828,32
28829,38
28830,45
28831,44
28832,45
28833,38
28834,43
28835,44
28836,35
28837,34
28838,39
28839,44
28840,44
28841,39
28842,34
28843,43
28844,37
28845,49
28846,50
28847,45
28848,31
28849,31
28850,38
28851,37
28852,33
28853,43
28854,36
28855,54
28856,33
28857,34
28858,39
28859,41
28860,43
28861,36
28862,48
28863,37
28864,36
28865,39
28866,36
28867,40
28868,36
28869,44
28870,36
28871,56
28872,40
28873,38
28874,32
28875,46
28876,42
28877,35
28878,32
28879,48
28880,35
28881,35
28882,60
28883,33
28884,39
28885,36
28886,37
28887,43
28888,46
28889,37
28890,44
28891,39
28892,52
28893,45
28894,37
28895,40
28896,32
28897,33
28898,49
28899,42
28900,39
28901,36
28902,49
28903,46
28904,44
28905,47
28906,45
28907,37
28908,40
28909,39
28910,38
28911,34
28912,37
28913,40
28914,39
28915,43
28916,34
28917,40
28918,32
28919,44
28920,41
28921,38
28922,29
28923,46
28924,56
28925,41
28926,43
28927,41
28928,37
28929,43
28930,53
28931,36
28932,39
28933,47
28934,41
28935,43
28936,23
28937,41
28938,37
28939,41
28940,37
28941,39
28942,46
28943,38
28944,40
28945,40
28946,42
28947,41
28948,37
28949,38
28950,39
28951,36
28952,38
28953,42
28954,44
28955,35
28956,42
28957,43
28958,44
28959,48
28960,36
28961,40
28962,42
28963,39
28964,48
28965,39
28966,44
28967,32
28968,53
28969,45
28970,52
28971,38
28972,41
28973,35
28974,38
28975,41
28976,35
28977,33
28978,38
28979,32
28980,42
28981,38
28982,39
28983,35
28984,51
28985,43
28986,36
28987,43
28988,36
28989,50
28990,42
28991,36
28992,45
28993,57
28994,42
28995,33
28996,34
28997,43
28998,52
28999,37
29000,44
29001,44
29002,43
29003,34
29004,39
29005,56
29006,52
29007,44
29008,42
29009,37
29010,42
29011,30
29012,33
29013,36
29014,43
29015,44
29016,42
29017,34
29018,37
29019,43
29020,39
29021,40
29022,29
29023,33
29024,40
29025,52
29026,35
29027,40
29028,40
29029,39
29030,36
29031,35
29032,46
29033,37
29034,32
29035,41
29036,48
29037,39
29038,45
29039,34
29040,39
29041,52
29042,45
29043,40
29044,46
29045,40
29046,40
29047,44
29048,37
29049,41
29050,38
29051,31
29052,37
29053,35
29054,37
29055,35
29056,30
29057,38
29058,46
29059,41
29060,46
29061,38
29062,43
29063,46
29064,36
29065,51
29066,51
29067,37
29068,41
29069,37
29070,50
29071,30
29072,48
29073,40
29074,38
29075,34
29076,38
29077,40
29078,41
29079,46
29080,29
29081,45
29082,22
29083,43
29084,35
29085,32
29086,46
29087,36
29088,37
29089,54
29090,45
29091,42
29092,30
29093,37
29094,49
29095,46
29096,37
29097,49
29098,42
29099,40
29100,40
29101,51
29102,34
29103,38
29104,46
29105,42
29106,49
29107,34
29108,34
29109,49
29110,45
29111,30
29112,41
29113,38
29114,41
29115,35
29116,40
29117,37
29118,43
29119,42
29120,42
29121,31
29122,46
29123,52
29124,39
29125,39
29126,34
29127,43
29128,40
29129,34
29130,46
29131,34
29132,44
29133,37
29134,39
29135,32
29136,51
29137,46
29138,40
29139,46
29140,35
29141,52
29142,47
29143,47
29144,38
29145,42
29146,40
29147,39
29148,39
29149,30
29150,30
29151,37
29152,40
29153,34
29154,37
29155,36
29156,40
29157,41
29158,39
29159,38
29160,29
29161,44
29162,31
29163,34
29164,32
29165,46
29166,37
29167,35
29168,45
29169,41
29170,35
29171,39
29172,45
29173,44
29174,47
29175,38
29176,42
29177,42
29178,41
29179,43
29180,32
29181,46
29182,41
29183,36
29184,39
29185,35
29186,33
29187,36
29188,29
29189,42
29190,41
29191,37
29192,45
29193,47
29194,45
29195,48
29196,37
29197,37
29198,33
29199,51
29200,41
29201,40
29202,32
29203,36
29204,42
29205,39
29206,31
29207,45
29208,29
29209,38
29210,44
29211,38
29212,41
29213,31
29214,38
29215,30
29216,37
29217,51
29218,44
29219,38
29220,48
29221,37
29222,35
29223,48
29224,35
29225,37
29226,36
29227,38
29228,46
29229,34
29230,45
29231,38
29232,51
29233,44
29234,50
29235,43
29236,49
29237,39
29238,49
29239,45
29240,38
29241,53
29242,43
29243,45
29244,48
29245,53
29246,37
29247,36
29248,45
29249,35
29250,39
29251,37
29252,40
29253,24
29254,42
29255,50
29256,38
29257,37
29258,37
29259,37
29260,46
29261,42
29262,33
29263,42
29264,50
29265,40
29266,35
29267,45
29268,37
29269,41
29270,39
29271,47
29272,32
29273,41
29274,40
29275,30
29276,44
29277,46
29278,41
29279,37
29280,42
29281,46
29282,30
29283,40
29284,45
29285,40
29286,40
29287,29
29288,29
29289,48
29290,32
29291,36
29292,35
29293,34
29294,39
29295,45
29296,40
29297,40
29298,42
29299,40
29300,33
29301,36
29302,40
29303,46
29304,41
29305,30
29306,35
29307,44
29308,38
29309,38
29310,36
29311,35
29312,45
29313,31
29314,42
29315,36
29316,41
29317,41
29318,35
29319,47
29320,40
29321,35
29322,38
29323,38
29324,43
29325,42
29326,35
29327,45
29328,47
29329,38
29330,40
29331,51
29332,34
29333,46
29334,39
29335,42
29336,38
29337,49
29338,45
29339,39
29340,40
29341,41
29342,40
29343,46
29344,45
29345,43
29346,33
29347,42
29348,48
29349,43
29350,43
29351,53
29352,40
29353,32
29354,37
29355,32
29356,40
29357,25
29358,32
29359,34
29360,39
29361,47
29362,46
29363,36
29364,48
29365,43
29366,31
29367,44
29368,42
29369,37
29370,34
29371,34
29372,38
29373,49
29374,34
29375,36
29376,43
29377,48
29378,54
29379,31
29380,31
29381,41
29382,39
29383,51
29384,53
29385,37
29386,44
29387,37
29388,33
29389,31
29390,41
29391,50
29392,38
29393,40
29394,47
29395,50
29396,33
29397,44
29398,32
29399,42
29400,41
29401,34
29402,48
29403,38
29404,36
29405,38
29406,41
29407,36
29408,34
29409,30
29410,29
29411,42
29412,31
29413,25
29414,47
29415,38
29416,32
29417,46
29418,43
29419,38
29420,37
29421,31
29422,43
29423,39
29424,50
29425,41
29426,33
29427,53
29428,25
29429,37
29430,39
29431,38
29432,41
29433,38
29434,39
29435,46
29436,39
29437,46
29438,35
29439,28
29440,34
29441,47
29442,33
29443,38
29444,31
29445,38
29446,47
29447,48
29448,58
29449,40
29450,39
29451,35
29452,41
29453,45
29454,45
29455,40
29456,47
29457,43
29458,38
29459,51
29460,38
29461,39
29462,39
29463,38
29464,46
29465,36
29466,35
29467,34
29468,39
29469,49
29470,41
29471,32
29472,42
29473,33
29474,45
29475,34
29476,34
29477,40
29478,35
29479,45
29480,33
29481,41
29482,41
29483,49
29484,36
29485,55
29486,38
29487,39
29488,41
29489,38
29490,39
29491,40
29492,40
29493,37
29494,42
29495,27
29496,43
29497,44
29498,40
29499,39
29500,43
29501,42
29502,44
29503,35
29504,37
29505,42
29506,53
29507,40
29508,30
29509,39
29510,34
29511,44
29512,41
29513,36
29514,42
29515,37
29516,43
29517,42
29518,45
29519,34
29520,41
29521,50
29522,35
29523,45
29524,44
29525,42
29526,31
29527,31
29528,42
29529,36
29530,31
29531,49
29532,48
29533,37
29534,48
29535,39
29536,43
29537,41
29538,42
29539,30
29540,55
29541,35
29542,43
29543,48
29544,34
29545,35
29546,37
29547,37
29548,40
29549,41
29550,30
29551,42
29552,52
29553,38
29554,34
29555,42
29556,44
29557,37
29558,29
29559,32
29560,44
29561,40
29562,39
29563,48
29564,35
29565,43
29566,37
29567,37
29568,43
29569,41
29570,38
29571,34
29572,39
29573,47
29574,50
29575,52
29576,33
29577,32
29578,54
29579,40
29580,41
29581,39
29582,45
29583,51
29584,45
29585,41
29586,40
29587,43
29588,28
29589,48
29590,41
29591,34
29592,44
29593,39
29594,30
29595,39
29596,35
29597,37
29598,44
29599,46
29600,38
29601,47
29602,38
29603,46
29604,47
29605,39
29606,29
29607,45
29608,44
29609,37
29610,39
29611,37
29612,47
29613,47
29614,42
29615,37
29616,37
29617,31
29618,38
29619,44
29620,40
29621,31
29622,36
29623,36
29624,30
29625,46
29626,33
29627,33
29628,41
29629,37
29630,41
29631,38
29632,40
29633,32
29634,45
29635,36
29636,35
29637,51
29638,48
29639,46
29640,39
29641,32
29642,48
29643,35
29644,35
29645,27
29646,31
29647,38
29648,42
29649,41
29650,40
29651,32
29652,43
29653,35
29654,51
29655,31
29656,47
29657,32
29658,47
29659,39
29660,38
29661,36
29662,34
29663,51
29664,49
29665,45
29666,45
29667,38
29668,39
29669,43
29670,32
29671,46
29672,35
29673,49
29674,42
29675,38
29676,43
29677,46
29678,49
29679,44
29680,37
29681,44
29682,37
29683,39
29684,56
29685,42
29686,40
29687,47
29688,32
29689,39
29690,39
29691,41
29692,36
29693,40
29694,42
29695,36
29696,37
29697,35
29698,45
29699,38
29700,39
29701,38
29702,52
29703,36
29704,46
29705,36
29706,41
29707,50
29708,47
29709,30
29710,34
29711,39
29712,54
29713,41
29714,54
29715,49
29716,45
29717,39
29718,47
29719,29
29720,44
29721,49
29722,44
29723,47
29724,43
29725,37
29726,29
29727,56
29728,41
29729,46
29730,41
29731,35
29732,48
29733,36
29734,43
29735,43
29736,43
29737,35
29738,45
29739,50
29740,35
29741,45
29742,39
29743,37
29744,48
29745,49
29746,46
29747,34
29748,46
29749,43
29750,47
29751,47
29752,43
29753,39
29754,44
29755,46
29756,42
29757,45
29758,32
29759,46
29760,38
29761,38
29762,34
29763,40
29764,46
29765,26
29766,41
29767,37
29768,38
29769,41
29770,43
29771,49
29772,36
29773,39
29774,31
29775,38
29776,39
29777,42
29778,40
29779,41
29780,42
29781,48
29782,39
29783,32
29784,43
29785,46
29786,40
29787,41
29788,59
29789,42
29790,40
29791,37
29792,41
29793,45
29794,47
29795,34
29796,36
29797,43
29798,37
29799,32
29800,41
29801,43
29802,53
29803,44
29804,40
29805,35
29806,57
29807,36
29808,34
29809,42
29810,30
29811,48
29812,50
29813,35
29814,46
29815,45
29816,48
29817,41
29818,32
29819,38
29820,40
29821,36
29822,45
29823,49
29824,32
29825,39
29826,39
29827,42
29828,34
29829,41
29830,29
29831,40
29832,42
29833,48
29834,53
29835,39
29836,35
29837,43
29838,42
29839,46
29840,40
29841,36
29842,48
29843,37
29844,44
29845,31
29846,40
29847,45
29848,33
29849,47
29850,39
29851,51
29852,33
29853,40
29854,39
29855,35
29856,37
29857,36
29858,49
29859,47
29860,44
29861,41
29862,47
29863,42
29864,50
29865,51
29866,44
29867,38
29868,40
29869,38
29870,50
29871,47
29872,29
29873,48
29874,50
29875,38
29876,43
29877,29
29878,33
29879,45
29880,48
29881,36
29882,49
29883,32
29884,40
29885,46
29886,40
29887,41
29888,37
29889,37
29890,32
29891,42
29892,37
29893,45
29894,43
29895,37
29896,34
29897,50
29898,28
29899,47
29900,49
29901,33
29902,34
29903,40
29904,38
29905,43
29906,40
29907,46
29908,34
29909,47
29910,33
29911,44
29912,38
29913,48
29914,40
29915,38
29916,32
29917,50
29918,51
29919,37
29920,38
29921,32
29922,35
29923,50
29924,41
29925,41
29926,30
29927,45
29928,37
29929,40
29930,38
29931,35
29932,45
29933,43
29934,36
29935,32
29936,38
29937,33
29938,34
29939,43
29940,43
29941,31
29942,44
29943,37
29944,36
29945,51
29946,35
29947,38
29948,31
29949,37
29950,38
29951,31
29952,36
29953,36
29954,46
29955,34
29956,39
29957,39
29958,32
29959,30
29960,39
29961,48
29962,40
29963,26
29964,38
29965,36
29966,39
29967,49
29968,43
29969,34
29970,33
29971,46
29972,37
29973,37
29974,40
29975,51
29976,42
29977,36
29978,41
29979,43
29980,52
29981,42
29982,42
29983,43
29984,34
29985,31
29986,31
29987,45
29988,27
29989,34
29990,39
29991,44
29992,38
29993,45
29994,42
29995,40
29996,46
29997,25
29998,39
29999,40
30000,39
30001,42
30002,41
30003,42
30004,40
30005,46
30006,45
30007,48
30008,50
30009,38
30010,49
30011,32
30012,50
30013,47
30014,38
30015,53
30016,41
30017,33
30018,33
30019,49
30020,36
30021,38
30022,37
30023,38
30024,46
30025,37
30026,31
30027,41
30028,34
30029,30
30030,47
30031,47
30032,42
30033,47
30034,49
30035,45
30036,39
30037,32
30038,30
30039,44
30040,39
30041,45
30042,38
30043,45
30044,50
30045,28
30046,37
30047,35
30048,33
30049,35
30050,31
30051,27
30052,35
30053,40
30054,39
30055,43
30056,42
30057,43
30058,48
30059,39
30060,40
30061,36
30062,42
30063,42
30064,31
30065,36
30066,29
30067,28
30068,27
30069,38
30070,41
30071,47
30072,48
30073,47
30074,46
30075,27
30076,45
30077,43
30078,43
30079,41
30080,34
30081,34
30082,35
30083,37
30084,43
30085,28
30086,38
30087,34
30088,45
30089,46
30090,44
30091,41
30092,47
30093,31
30094,41
30095,32
30096,37
30097,40
30098,30
30099,42
30100,40
30101,43
30102,40
30103,36
30104,34
30105,54
30106,38
30107,44
30108,37
30109,48
30110,36
30111,44
30112,51
30113,43
30114,46
30115,52
30116,38
30117,44
30118,38
30119,37
30120,29
30121,49
30122,34
30123,36
30124,36
30125,41
30126,41
30127,51
30128,34
30129,43
30130,43
30131,38
30132,38
30133,35
30134,42
30135,41
30136,45
30137,46
30138,39
30139,53
30140,31
30141,53
30142,46
30143,40
30144,52
30145,40
30146,46
30147,32
30148,40
30149,39
30150,37
30151,47
30152,40
30153,43
30154,46
30155,40
